157	182	106	-1.3292	-0.4601	-0.4601	-0.9483
157	182	182	-1.3091	-0.515	-0.4886	-0.9307
157	182	183	-1.3306	-0.4797	-0.4654	-0.9499
157	182	184	-0.7901	-0.751	-0.7016	-0.4676
157	183	106	-1.4643	-0.4925	-0.4919	-0.9856
157	183	183	-1.4203	-0.4568	-0.4568	-0.9834
157	183	184	-0.973	-0.9001	-0.8846	-0.5324
157	184	184	-0.1761	-0.0723	-0.1429	-0.0825
157	2	106	-1.0403	-0.4527	-0.4527	-0.7646
157	2	176	-0.5709	0.018	-0.1921	-0.5109
157	2	177	-0.8644	-0.1658	-0.3465	-0.665
157	2	178	-0.7507	-0.2326	-0.2604	-0.629
157	2	179	-0.7783	-0.1657	-0.2774	-0.6064
157	2	180	-1.1316	-0.5342	-0.5464	-0.7751
157	2	181	-0.4768	0.0776	-0.1452	-0.4427
157	2	182	-0.9524	-0.4429	-0.3902	-0.7495
157	2	183	-0.998	-0.4286	-0.4103	-0.7864
157	2	184	-0.5401	-0.4496	-0.4513	-0.3024
157	2	2	-0.6915	-0.0427	-0.2742	-0.5589
157	24	106	-1.1828	-0.3441	-0.3441	-0.9151
157	24	131	-0.9652	-0.1531	-0.2249	-0.7894
157	24	140	-1.0204	-0.1837	-0.2871	-0.8062
157	24	169	-0.846	-0.0364	-0.0932	-0.7999
157	24	170	-0.9845	-0.0896	-0.1939	-0.8458
157	24	171	-0.9509	-0.1879	-0.321	-0.7327
157	24	172	-1.0298	-0.1767	-0.2477	-0.8461
157	24	173	-1.1335	-0.3184	-0.3086	-0.8929
157	24	174	-0.9705	-0.2655	-0.3666	-0.72
157	24	175	-1.0375	-0.2173	-0.3352	-0.7894
157	24	176	-0.6036	-0.0179	-0.1502	-0.6055
157	24	177	-0.9345	-0.1377	-0.2453	-0.767
157	24	178	-0.9603	-0.1916	-0.324	-0.7743
157	24	179	-1.011	-0.2127	-0.3428	-0.7549
157	24	180	-1.2709	-0.4306	-0.4404	-0.9014
157	24	181	-0.5853	-0.1086	-0.2409	-0.4678
157	24	182	-1.0213	-0.2337	-0.2355	-0.8664
157	24	183	-1.1411	-0.3206	-0.3074	-0.9107
157	24	184	-0.7952	-0.6937	-0.7066	-0.4168
157	24	24	-0.9825	-0.1357	-0.2151	-0.8368
157	24	2	-0.8829	-0.2064	-0.3312	-0.6881
157	24	34	-0.9764	-0.1366	-0.1826	-0.8009
157	24	45	-0.7391	-0.0848	-0.2161	-0.6129
157	24	68	-1.1803	-0.3219	-0.3951	-0.8443
157	24	76	-1.0203	-0.2062	-0.2998	-0.8143
157	24	77	-1.0131	-0.1428	-0.2247	-0.8374
157	24	87	-1.0194	-0.1895	-0.2437	-0.8272
157	2	68	-1.009	-0.3819	-0.4485	4.8132
157	2	76	-0.9045	-0.1182	-0.3734	-0.694
157	2	77	-0.9467	-0.3306	-0.3885	-0.7163
157	2	87	-0.9403	-0.3753	-0.3909	-0.6965
157	34	106	-1.1133	-0.262	-0.262	-0.9176
157	34	131	-0.9567	-0.2006	-0.2006	-0.8044
157	34	140	-1.0628	-0.2974	-0.3155	-0.815
157	34	170	-0.9777	-0.1203	-0.1639	-0.8484
157	34	171	-0.7967	-0.1657	-0.1657	-0.6923
157	34	172	-1.0367	-0.2101	-0.2346	4.6525
157	34	173	-1.0078	-0.2426	-0.1561	-0.9058
157	34	174	-0.9504	-0.3328	-0.3326	-0.7075
157	34	175	-1.0101	-0.2772	-0.2967	-0.7957
157	34	176	-0.7223	-0.269	-0.2691	-0.6379
157	34	177	-1.0541	-0.3345	-0.3607	-0.7962
157	34	178	-0.9349	-0.2986	-0.2987	-0.7806
157	34	179	-1.043	-0.3746	-0.3747	-0.7612
157	34	180	-1.2463	-0.3746	-0.3947	-0.9077
157	34	181	-0.5449	-0.2006	-0.2007	-0.5495
157	34	182	-1.0045	-0.2216	-0.2041	-0.8856
157	34	183	-1.084	-0.2509	-0.2326	-0.917
157	34	184	-0.8878	-0.7992	-0.7992	-0.4674
157	34	2	-0.9051	-0.3201	-0.3434	-0.7026
157	34	34	-1.1914	-0.3461	-0.3496	-0.881
157	34	45	-0.8143	-0.2913	-0.2913	-0.6834
157	34	68	-1.0966	-0.2509	-0.2803	-0.8506
157	34	76	-1.1648	-0.3849	-0.4316	-0.8279
157	34	77	-1.0409	-0.199	-0.2173	-0.8315
157	34	87	-1.0437	-0.2287	-0.2342	-0.8335
157	41	106	-0.9184	-0.1914	-0.1914	-0.8234
157	41	110	-1.0769	-0.5907	-0.6823	-0.5859
157	41	116	-0.7035	0.0575	-0.0267	-0.6757
157	41	119	-0.8239	-0.2205	-0.2382	-0.6583
157	41	130	-0.8467	-0.0834	-0.1256	-0.749
157	41	131	-0.7263	0.0195	-0.0171	-0.7202
157	41	132	-0.8626	-0.0834	-0.1394	-0.8024
157	41	133	-0.8555	-0.1901	-0.1284	-0.8184
157	41	140	-0.8369	-0.0308	-0.1456	-0.7432
157	41	163	-0.9093	-0.0839	-0.1855	-0.7948
157	41	164	-0.7064	-0.1503	-0.1604	-0.5564
157	41	165	-0.8595	-0.0572	-0.1323	-0.7644
157	41	166	-0.6443	0.1035	0.018	-0.6629
157	41	167	-0.4461	0.0527	0.0009	-0.5816
157	41	168	-0.9592	-0.1245	-0.2376	-0.7862
157	41	169	-0.7848	0.0516	-0.0878	-0.7458
157	41	170	-0.8765	-0.0885	-0.1535	-0.79
157	41	171	-0.7134	-0.0515	-0.0892	-0.6492
157	41	172	-0.9328	-0.0633	-0.2175	-0.7893
157	41	173	-0.898	-0.3364	-0.1707	-0.837
157	41	174	-0.8107	-0.1631	-0.2339	-0.673
157	41	175	-0.8733	-0.108	-0.2067	-0.7114
157	41	176	-0.6524	-0.1686	-0.1985	-0.5851
157	41	177	-0.7763	-0.005	-0.1239	-0.7113
157	41	178	-0.7608	-0.1094	-0.127	-0.7146
157	41	179	-0.838	-0.1171	-0.1769	-0.6953
157	41	180	-1.1036	-0.3309	-0.3764	-0.8291
157	41	181	-0.3994	-0.0213	-0.0547	-0.3946
157	41	182	-1.0181	-0.3881	-0.3038	-0.824
157	41	183	-1.0402	-0.3314	-0.313	-0.8414
157	41	184	-0.6893	-0.6004	-0.6006	-0.4112
157	41	24	-0.8733	-0.0436	-0.157	-0.7638
157	41	2	-0.8377	-0.2162	-0.3171	-0.6343
157	41	34	-0.9764	-0.2482	-0.2487	-0.7908
157	41	41	-0.679	0.0627	0.0066	-0.7133
157	41	45	-0.5216	0.0143	-0.0011	-0.597
157	41	68	-1.0905	-0.3236	-0.3701	-0.7889
157	41	76	-0.857	-0.0756	-0.1871	-0.7397
157	41	77	-0.9066	-0.133	-0.1808	-0.7855
157	41	87	-0.9764	-0.2466	-0.2529	-0.7703
157	45	106	-0.8589	-0.3367	-0.3367	-0.7589
157	45	174	-0.6074	0.201	-0.1617	-0.5498
157	45	175	-1.0149	-0.4153	-0.5084	-0.6323
157	45	176	-0.4625	0.063	-0.0802	-0.4343
157	45	177	-0.6757	-0.1009	-0.1757	-0.6054
157	45	178	-0.5755	-0.1231	-0.0782	-0.6136
157	45	179	-0.6994	-0.1681	-0.1865	-0.5947
157	45	180	-0.8352	-0.3097	-0.3128	-0.7217
157	45	181	-0.1433	0.4408	0.1668	-0.2812
157	45	182	-0.8146	-0.3499	-0.2917	-0.721
157	45	183	-0.8924	-0.3884	-0.37	-0.7544
157	45	184	-0.5486	0.0127	-0.4597	-0.3017
157	45	2	-0.8373	-0.202	-0.4191	-0.5553
157	45	45	-0.4032	0.0766	0.035	-0.42
157	45	68	-0.9719	-0.4203	-0.4489	-0.6736
157	45	76	-0.7458	0.2683	-0.2427	-0.6552
157	45	77	-0.7415	-0.1777	-0.2185	-0.6841
157	45	87	-0.7473	-0.223	-0.2241	-0.6704
157	68	106	-1.3191	-0.4717	-0.4717	-0.9195
157	68	176	-0.8161	-0.3243	-0.3628	-0.6276
157	68	177	-1.092	-0.325	-0.3999	-0.7943
157	68	178	-1.0604	-0.3855	-0.4241	-0.7787
157	68	179	-1.1368	-0.4297	-0.4685	-0.7593
157	68	180	-1.4496	-0.5651	-0.6038	-0.9057
157	68	181	-0.6883	-0.3057	-0.344	-0.5498
157	68	182	-1.2358	-0.4713	-0.4379	-0.8837
157	68	183	-1.277	-0.4477	-0.4294	-0.9151
157	68	184	-0.8067	-0.717	-0.7181	-0.4401
157	68	68	-1.1505	-0.383	-0.3726	-0.8536
157	68	76	-1.1897	-0.407	-0.4621	-0.826
157	68	77	-1.2126	-0.3485	-0.4058	-0.8453
157	68	87	-1.3291	-0.5031	-0.5372	-0.8316
157	76	106	-1.2707	-0.4919	-0.4919	-0.8928
157	76	180	-1.2789	-0.4997	-0.5092	-0.8831
157	76	181	-0.6803	0.1999	-0.3358	-0.5755
157	76	182	-1.2481	-0.5179	-0.5188	-0.861
157	76	183	-1.262	-0.4987	-0.489	-0.8859
157	76	184	-0.7677	-0.5073	-0.6791	-0.4366
157	76	76	-1.0493	-0.6651	-0.561	-0.7157
157	76	77	-1.134	-0.3453	-0.4043	-0.8226
157	76	87	-1.0957	-0.3241	-0.3748	-0.8086
157	77	106	-1.2074	-0.3667	-0.3667	-0.9161
157	77	180	-1.38	-0.5347	-0.539	4.6087
157	77	181	-0.6313	-0.2393	-0.287	-0.5466
157	77	182	-1.1546	-0.3791	-0.3613	-0.8774
157	77	183	-1.2514	-0.4289	-0.4105	-0.9117
157	77	184	-0.7814	-0.6887	-0.6928	-0.4451
157	77	77	-1.0168	-0.1697	-0.2038	-0.8376
157	77	87	-1.1239	-0.2901	-0.3199	-0.8282
157	87	106	-1.4106	-0.5967	-0.5967	-0.9024
157	87	182	-1.2817	-0.5175	-0.5061	-0.8666
157	87	183	-1.3025	-0.5068	-0.4885	-0.898
157	87	184	-0.8139	-0.7243	-0.7253	-0.4401
157	87	87	-0.9445	-0.1136	-0.1368	-0.8138
158	106	106	-1.5697	-0.6537	-0.6537	-0.9534
158	106	184	-1.2976	-0.5195	-0.5361	-0.8603
158	110	106	-1.1273	-1.0074	-1.0077	-0.5343
158	110	110	-0.2046	-0.2341	-0.234	-0.0822
158	110	131	-0.6489	-0.3835	-0.5287	-0.304
158	110	140	-0.8952	-0.7599	-0.7753	-0.4398
158	110	168	-1.1402	-1.0206	-1.0206	-0.5591
158	110	169	-1.1117	-0.9916	-0.9921	-0.5533
158	110	170	-0.9944	-0.1198	-0.8747	-0.4939
158	110	171	-0.8843	-0.7478	-0.7644	-0.4251
158	110	172	-1.0304	-0.9106	-0.9107	-0.5055
158	110	173	-1.1347	-1.0151	-1.0151	-0.5591
158	110	174	-0.9943	-0.8596	-0.8745	-0.4901
158	110	175	-1.0991	-0.969	-0.9794	-0.5191
158	110	176	-0.628	-0.468	-0.5098	-0.2928
158	110	177	-0.9585	-0.8335	-0.8387	-0.4708
158	110	178	-1.0552	-0.9364	-0.9355	-0.5117
158	110	179	-0.934	-0.802	-0.8142	-0.4525
158	110	180	-1.1073	-0.9874	-0.9876	-0.5358
158	110	181	-0.9973	-0.8753	-0.8776	-0.495
158	110	182	-1.1296	-1.0172	-1.01	-0.5556
158	110	183	-1.1297	-1.0101	-1.0101	-0.5591
158	110	184	-0.9323	-0.541	-0.8124	-0.4521
158	110	24	-0.8193	-0.5146	-0.6993	-0.4006
158	110	2	-0.714	-0.5678	-0.5939	-0.3509
158	110	34	-1.114	-0.9904	-0.9944	-0.5468
158	110	45	-0.4332	-0.263	-0.3242	-0.2025
158	110	68	-1.0541	-0.9328	-0.9344	-0.5149
158	110	76	-0.9088	-0.096	-0.7889	-0.4483
158	110	77	-1.0857	-0.964	-0.9661	-0.5362
158	110	87	-0.6358	-0.3079	-0.5185	-0.3015
158	116	106	-1.1482	-0.5731	-0.5739	-0.7595
158	116	110	-0.7042	-0.4627	-0.5841	-0.3496
158	116	116	-0.8038	-0.2391	-0.3454	-0.5697
158	116	130	-1.1356	-0.5574	-0.5721	-0.7215
158	116	131	-0.8589	-0.3321	-0.442	-0.5314
158	116	133	-1.0836	-0.445	-0.509	-0.7287
158	116	140	-1.0298	-0.4224	-0.4986	-0.6659
158	116	164	-0.9545	-0.278	-0.4628	-0.6208
158	116	165	-1.0578	-0.4746	-0.4856	-0.7377
158	116	166	-0.7864	-0.182	-0.3901	-0.5068
158	116	167	-1.0257	-0.4516	-0.4516	-0.736
158	116	168	-1.1465	-0.5724	-0.5724	-0.772
158	116	169	-1.074	-0.4987	-0.4998	-0.7784
158	116	170	-1.1068	-0.4036	-0.5368	-0.709
158	116	171	-1.047	-0.4279	-0.5324	-0.6514
158	116	172	-1.0806	-0.5058	-0.5214	4.7933
158	116	173	-1.0383	-0.4643	-0.4643	-0.738
158	116	174	-1.0122	-0.4085	-0.4652	-0.7131
158	116	175	-1.0564	-0.4585	-0.4818	-0.7354
158	116	176	-0.759	-0.1088	-0.3686	-0.5107
158	116	177	-0.9938	-0.392	-0.4369	-0.6966
158	116	178	-1.1217	-0.5463	-0.5471	-0.7371
158	116	179	-1.0194	-0.4195	-0.4643	-0.6678
158	116	180	-1.1378	-0.562	-0.5635	-0.761
158	116	181	-1.0437	-0.4641	-0.4914	-0.7206
158	116	182	-1.0904	-0.5239	-0.5163	-0.7806
158	116	183	-1.0588	-0.4847	-0.4847	-0.7841
158	116	184	-0.9666	-0.2389	-0.4349	-0.6734
158	116	24	-1.0039	-0.1919	-0.5258	-0.627
158	116	2	-0.9066	-0.2703	-0.4417	-0.5778
158	116	34	-1.12	-0.5335	-0.5458	-0.7719
158	116	45	-0.7137	-0.2119	-0.4409	-0.4308
158	116	68	-1.1073	-0.5287	-0.5327	-0.7334
158	116	76	-1.0259	-0.2248	-0.5024	-0.6743
158	116	77	-1.0434	-0.4439	-0.4691	-0.76
158	116	87	-0.8259	-0.2361	-0.4508	-0.5289
158	119	106	-1.0611	-0.475	-0.4795	-0.7531
158	119	110	-0.6841	-0.5173	-0.564	-0.3513
158	119	116	-0.7607	-0.0929	-0.2853	-0.5764
158	119	119	-0.7571	-0.1915	-0.2573	-0.593
158	119	130	-1.0628	-0.4645	-0.4852	-0.7182
158	119	131	-0.7711	-0.2719	-0.3348	-0.535
158	119	133	-1.068	-0.3893	-0.4862	-0.7464
158	119	140	-0.9474	-0.2729	-0.3975	-0.6675
158	119	164	-0.8496	-0.1873	-0.3401	-0.6244
158	119	165	-1.0089	-0.3939	-0.4272	-0.7392
158	119	166	-0.7185	-0.0842	-0.3071	-0.5076
158	119	167	-0.9899	-0.4085	-0.4085	-0.7877
158	119	168	-1.0747	-0.4934	-0.4934	-0.7672
158	119	169	-0.9665	-0.3823	-0.3851	-0.753
158	119	170	-1.0724	-0.1872	-0.4903	-0.7179
158	119	171	-0.9987	-0.3035	-0.4686	-0.655
158	119	172	-0.956	-0.3735	-0.3827	-0.7316
158	119	173	-0.9833	-0.402	-0.402	-0.7456
158	119	174	-0.9928	-0.3257	-0.434	-0.7175
158	119	175	-0.8755	-0.2426	-0.2937	-0.6966
158	119	176	-0.6712	0.0335	-0.2644	-0.5087
158	119	177	-0.9145	-0.27	-0.3368	-0.6893
158	119	178	-1.1254	-0.5381	-0.5435	-0.7407
158	119	179	-1.0168	-0.3863	-0.4446	-0.6721
158	119	180	-1.0656	-0.4766	-0.484	-0.7646
158	119	181	-0.978	-0.3825	-0.4126	-0.7175
158	119	182	-1.1146	-0.5427	-0.5332	-0.759
158	119	183	-0.9709	-0.3895	-0.3895	-0.7431
158	119	184	-0.9041	-0.1643	-0.3605	-0.6635
158	119	24	-0.9701	-0.2178	-0.487	-0.6306
158	119	2	-0.8805	-0.1653	-0.4026	-0.5815
158	119	34	-0.977	-0.3684	-0.3956	-0.7755
158	119	45	-0.6799	-0.2641	-0.4001	-0.4345
158	119	68	-0.9545	-0.3626	-0.3726	-0.7178
158	119	76	-0.9514	-0.1708	-0.4159	-0.6749
158	119	77	-1.0583	-0.4215	-0.4767	-0.7614
158	119	87	-0.7846	-0.2663	-0.4071	-0.5325
158	130	106	-1.4075	-0.4844	-0.5679	-0.9034
158	130	110	-0.9964	-0.1147	-0.8767	-0.496
158	130	130	-1.1761	-0.3435	-0.3631	-0.8759
158	130	131	-1.1435	-0.6627	-0.6593	-0.6749
158	130	140	-1.166	-0.3695	-0.4567	-0.8104
158	130	166	-1.053	-0.3683	-0.618	-0.6522
158	130	167	-1.1574	-0.2969	-0.2969	-0.9223
158	130	168	-1.311	-0.4505	-0.4505	-0.9279
158	130	169	-1.1144	-0.2322	-0.2539	-0.9184
158	130	170	-1.4014	-0.3797	-0.5973	-0.8636
158	130	171	-1.3176	-0.5424	-0.6308	-0.7959
158	130	172	-1.3096	-0.3669	-0.5122	10.1306
158	130	173	-1.1964	-0.3359	-0.3359	-0.9279
158	130	174	-1.2511	-0.3611	-0.4842	-0.8599
158	130	175	-1.2393	-0.349	-0.4081	-0.8885
158	130	176	-1.0687	-0.5603	-0.611	-0.6656
158	130	177	-1.1594	-0.2964	-0.3918	-0.8409
158	130	178	-1.3163	-0.4284	-0.4863	-0.8812
158	130	179	-1.2415	-0.3715	-0.492	-0.8229
158	130	180	-1.3744	-0.4949	-0.5221	-0.9049
158	130	181	-1.1171	-0.1958	-0.3404	-0.8648
158	130	182	-1.21	-0.3626	-0.3504	-0.9192
158	130	183	-1.1876	-0.3271	-0.3271	-0.9279
158	130	184	-1.0483	-0.2736	-0.3274	-0.8225
158	130	24	-1.2092	-0.5315	-0.5717	-0.7632
158	130	2	-1.0547	-0.4252	-0.4899	-0.7171
158	130	34	-1.219	-0.3255	-0.3621	-0.9158
158	130	45	-0.934	-0.641	-0.6514	-0.5732
158	130	68	-1.3096	-0.4032	-0.4837	-0.8844
158	130	76	-1.2427	-0.1752	-0.53	-0.8188
158	130	77	-1.1582	-0.2528	-0.3161	-0.9053
158	130	87	-1.0538	-0.5765	-0.5948	-0.6584
158	131	106	-1.1664	-0.6824	-0.6825	-0.7147
158	131	131	-0.6265	-0.0971	-0.2531	-0.4652
158	131	172	-1.1099	-0.6257	-0.6299	-0.6766
158	131	173	-1.0552	-0.5716	-0.5716	-0.7057
158	131	174	-1.0327	-0.544	-0.5628	-0.6616
158	131	175	-0.9215	-0.4345	-0.4375	-0.6955
158	131	176	-0.7461	-0.2749	-0.3755	-0.475
158	131	177	-0.9903	-0.5055	-0.5058	-0.6472
158	131	178	-1.0393	-0.5571	-0.5552	-0.6821
158	131	179	-1.0819	-0.5941	-0.6031	-0.6335
158	131	180	-1.0992	-0.6153	-0.6154	-0.7095
158	131	181	-0.9843	-0.4994	-0.5112	-0.6757
158	131	182	-1.1024	-0.6258	-0.6187	-0.7244
158	131	183	-1.0687	-0.5851	-0.5851	-0.7269
158	131	184	-0.9269	-0.1782	-0.4645	-0.6224
158	131	2	-0.8139	-0.3212	-0.3907	-0.5327
158	131	45	-0.6106	-0.1818	-0.3356	-0.3854
158	131	68	-1.125	-0.6405	-0.641	-0.6914
158	131	76	-0.9913	-0.2317	-0.533	-0.6293
158	131	77	-1.0541	-0.5702	-0.5703	-0.6954
158	131	87	-0.7732	-0.2242	-0.4282	-0.4837
158	132	106	-1.1056	-0.1649	-0.1649	-0.9556
158	132	110	-1.1062	-0.9866	-0.9866	-0.5586
158	132	116	-0.9849	-0.4108	-0.4108	-0.7822
158	132	119	-1.001	-0.4197	-0.4197	-0.7281
158	132	130	-1.1199	-0.2593	-0.2593	-0.9179
158	132	131	-1.0368	-0.5532	-0.5532	-0.7115
158	132	132	-1.0363	-0.0463	-0.0463	-0.99
158	132	133	-1.182	-0.2747	-0.2747	-0.9491
158	132	140	-1.0625	-0.3093	-0.3093	-0.8524
158	132	164	-1.111	-0.4482	-0.4482	-0.7996
158	132	165	-1.1295	-0.2069	-0.2069	-0.9567
158	132	166	-1.0273	-0.5929	-0.5929	-0.7111
158	132	167	-0.9932	-0.0032	-0.0032	-0.9847
158	132	168	-1.0798	-0.0898	-0.0898	-0.9875
158	132	169	-0.919	0.0595	0.0595	-0.9655
158	132	170	-1.1973	-0.3433	-0.3433	-0.9259
158	132	171	-1.1264	-0.4024	-0.4024	-0.8505
158	132	172	-1.0753	-0.1918	-0.1918	-0.9058
158	132	173	-1.0057	-0.0157	-0.0157	-0.99
158	132	174	-1.0535	-0.2005	-0.2005	-0.882
158	132	175	-1.0577	-0.1472	-0.1472	-0.9449
158	132	176	-1.0093	-0.5479	-0.5479	-0.673
158	132	177	-1.0621	-0.2475	-0.2475	-0.887
158	132	178	-1.1796	-0.2859	-0.2859	-0.9434
158	132	179	-1.1482	-0.3699	-0.3699	-0.8846
158	132	180	-1.3295	-0.3858	-0.3858	-0.967
158	132	181	-1.0047	-0.142	-0.142	-0.927
158	132	182	-0.9535	0.022	0.0225	-0.9693
158	132	183	-0.975	0.015	0.015	-0.9831
158	132	184	-1.0357	-0.2581	-0.2581	-0.8803
158	132	24	-1.0735	-0.3982	-0.3982	4.7171
158	132	2	-0.9578	-0.381	-0.381	-0.729
158	132	34	-1.0214	-0.0558	-0.0558	-0.9674
158	132	45	-0.9699	-0.6877	-0.6877	-0.6266
158	132	68	-1.1097	-0.2074	-0.2074	-0.936
158	132	76	-1.1454	-0.3757	-0.3757	-0.8594
158	132	77	-0.9796	-0.0352	-0.0352	-0.9651
158	132	87	-1.0574	-0.5787	-0.5787	-0.6851
158	133	106	-1.3205	-0.4098	-0.4382	-0.9246
158	133	110	-1.0441	-0.8765	-0.9244	-0.5175
158	133	130	-1.2754	-0.3989	-0.4464	-0.8869
158	133	131	-1.1461	-0.6477	-0.662	-0.6979
158	133	133	-1.1793	-0.2781	-0.3131	-0.9114
158	133	140	-1.2296	-0.4188	-0.5037	-0.831
158	133	165	-1.3149	-0.3991	-0.4471	-0.9157
158	133	166	-1.0762	-0.5442	-0.6414	-0.6736
158	133	167	-1.1739	-0.2666	-0.2666	-0.9491
158	133	168	-1.2656	-0.3583	-0.3583	-0.9491
158	133	169	-1.1762	-0.267	-0.2727	-0.9433
158	133	170	-1.2914	-0.3635	-0.4575	-0.8848
158	133	171	-1.3152	-0.521	-0.6089	-0.8122
158	133	172	-1.2178	-0.3566	-0.3893	10.1077
158	133	173	-1.176	-0.2687	-0.2687	-0.9491
158	133	174	-1.2387	-0.3879	-0.4407	-0.8811
158	133	175	-1.2379	-0.2948	-0.3679	-0.9096
158	133	176	-1.0574	-0.4984	-0.5955	-0.6638
158	133	177	-1.1883	-0.3145	-0.4009	-0.8621
158	133	178	-1.3062	-0.3955	-0.441	-0.9024
158	133	179	-1.2215	-0.3584	-0.4524	-0.8441
158	133	180	-1.379	-0.4654	-0.4877	-0.9261
158	133	181	-1.2102	-0.367	-0.4024	-0.8859
158	133	182	-1.194	-0.2955	-0.2912	-0.9456
158	133	183	-1.1483	-0.241	-0.241	-0.9491
158	133	184	-1.1145	-0.3327	-0.3665	-0.8363
158	133	24	-1.2248	-0.4985	-0.5643	-0.7828
158	133	2	-1.1197	-0.4453	-0.5435	-0.7393
158	133	34	-1.166	-0.2431	-0.2667	-0.9369
158	133	45	-0.9848	-0.6203	-0.7024	-0.5919
158	133	68	-1.2512	-0.3368	-0.3867	4.5944
158	133	76	-1.2758	-0.4971	-0.5367	-0.8317
158	133	77	-1.2112	-0.2727	-0.3265	-0.9264
158	133	87	-1.0811	-0.5589	-0.6106	-0.6744
158	140	106	-1.299	-0.5128	-0.5621	-0.8482
158	140	131	-1.0816	-0.5922	-0.6145	-0.6209
158	140	140	-1.1037	-0.3308	-0.468	-0.7466
158	140	172	-1.2768	-0.5172	-0.5642	-0.8198
158	140	173	-1.1711	-0.4179	-0.4179	-0.8603
158	140	174	-1.2007	-0.2935	-0.5083	-0.8046
158	140	175	-1.205	-0.3818	-0.478	-0.8332
158	140	176	-0.9838	-0.3731	-0.5462	-0.6057
158	140	177	-1.1061	-0.292	-0.4107	-0.7855
158	140	178	-1.303	-0.5371	-0.5816	-0.826
158	140	179	-1.2573	-0.4488	-0.581	-0.7675
158	140	180	-1.3561	-0.5876	-0.6182	-0.8497
158	140	181	-1.1432	-0.3227	-0.4443	-0.8095
158	140	182	-1.259	-0.5177	-0.5105	-0.8693
158	140	183	-1.2191	-0.4659	-0.4659	-0.8706
158	140	184	-1.0996	-0.3191	-0.4446	-0.7671
158	140	2	-1.0027	-0.2625	-0.4676	-0.6672
158	140	45	-0.8193	-0.4641	-0.5364	-0.5175
158	140	68	-1.2669	-0.4898	-0.5426	4.6709
158	140	76	-1.2102	-0.436	-0.566	-0.7634
158	140	77	-1.2133	-0.3985	-0.4752	-0.8501
158	140	87	-1.0072	-0.5148	-0.5842	-0.6155
158	162	106	-0.991	-0.5649	-0.5652	-0.6663
158	162	110	-0.5388	-0.2229	-0.426	-0.2748
158	162	116	-0.6739	-0.1251	-0.3105	-0.4747
158	162	119	-0.7404	-0.2701	-0.364	-0.5024
158	162	130	-0.9216	-0.497	-0.4974	-0.6045
158	162	131	-0.7139	-0.1864	-0.3681	-0.4532
158	162	132	-0.9547	-0.5291	-0.5291	-0.682
158	162	133	-1.0193	-0.5455	-0.5934	-0.6437
158	162	140	-0.8587	-0.4177	-0.4525	-0.571
158	162	162	-0.5807	-0.113	-0.3038	-0.4091
158	162	163	-1.0868	-0.6612	-0.6612	-0.6897
158	162	164	-0.8379	-0.1852	-0.4574	-0.5383
158	162	165	-1.0414	-0.6113	-0.6154	-0.6738
158	162	166	-0.6258	-0.1835	-0.2986	-0.4285
158	162	167	-0.9797	-0.5541	-0.5541	-0.6489
158	162	168	-0.9555	-0.5299	-0.5299	-0.6588
158	162	169	-0.9732	-0.5471	-0.5476	-0.6773
158	162	170	-1.001	-0.5391	-0.5748	-0.6351
158	162	171	-0.7933	-0.352	-0.3977	-0.558
158	162	172	-1.0137	-0.5876	-0.5939	-0.6443
158	162	173	-0.9792	-0.5536	-0.5536	-0.644
158	162	174	-0.938	-0.4981	-0.5283	-0.6224
158	162	175	-0.9552	-0.5197	-0.5292	-0.6359
158	162	176	-0.515	-0.051	-0.1894	-0.4353
158	162	177	-0.8841	-0.4548	-0.4577	-0.6141
158	162	178	-1.0971	-0.6721	-0.671	-0.661
158	162	179	-0.9695	-0.5322	-0.5509	-0.5925
158	162	180	-1.1283	-0.7023	-0.7025	-0.6874
158	162	181	-0.9319	-0.5037	-0.5189	-0.6137
158	162	182	-1.0883	-0.6697	-0.6626	-0.6891
158	162	183	-1.0199	-0.5943	-0.5943	-0.7107
158	162	184	-0.9749	-0.32	-0.5727	-0.5952
158	162	24	-0.8706	-0.26	-0.5005	-0.5531
158	162	2	-0.812	-0.3613	-0.4456	-0.5037
158	162	34	-1.0883	-0.6595	-0.6626	-0.6891
158	162	41	-0.978	-0.5503	-0.552	-0.6389
158	162	45	-0.4326	0.0479	-0.1831	-0.3406
158	162	68	-0.9749	-0.5475	-0.5489	-0.6535
158	162	76	-0.951	-0.0924	-0.5529	-0.598
158	162	77	-1.043	-0.6161	-0.6171	-0.6561
158	162	87	-0.6262	0.0193	-0.3165	-0.4497
158	163	106	-1.0762	-0.1356	-0.1356	-0.9407
158	163	110	-1.1321	-1.0125	-1.0125	-0.5591
158	163	116	-1.0319	-0.4578	-0.4578	-0.7841
158	163	119	-1.0321	-0.4508	-0.4508	-0.7593
158	163	130	-1.1156	-0.2551	-0.2551	7.3179
158	163	131	-1.0268	-0.5431	-0.5431	-0.7105
158	163	132	-0.9958	-0.0058	-0.0058	-0.9815
158	163	133	-1.0952	-0.1879	-0.1879	-0.9491
158	163	140	-1.0965	-0.3433	-0.3433	-0.862
158	163	163	-0.9504	0.0395	0.0396	-0.9765
158	163	164	-1.1234	-0.4606	-0.4606	-0.8072
158	163	165	-1.0735	-0.1509	-0.1509	-0.9474
158	163	166	-1.0194	-0.585	-0.585	-0.6966
