186	652	92	-0.8115	-0.1961	-0.196	-0.8115
186	653	92	-0.7591	-0.1441	-0.144	-0.7591
186	654	92	-0.8209	-0.2062	-0.206	-0.821
186	655	92	-0.9345	-0.3202	-0.32	-0.9347
186	656	92	-0.6881	-0.072	-0.072	-0.688
186	657	92	-1.1503	-0.564	-0.564	-1.1502
186	658	92	-0.626	-0.618	-0.618	-0.6254
186	659	92	-0.7971	-0.181	-0.181	-0.797
186	660	92	-0.9861	-0.3711	-0.371	-0.9862
186	661	92	-0.8296	-0.2152	-0.215	-0.8297
186	662	92	-0.8996	-0.2852	-0.285	-0.8997
186	663	92	-0.6754	-0.0601	-0.06	-0.6754
186	664	92	-0.9157	-0.3012	-0.301	-0.9159
186	665	92	-0.7716	-0.39	-0.39	-0.7713
186	666	92	-0.939	-0.323	-0.323	-0.9389
186	667	92	-0.996	-0.38	-0.38	-0.996
186	668	92	-0.8233	-0.2092	-0.209	-0.8235
186	66	92	-0.7074	-0.0921	-0.092	-0.7074
186	669	92	-0.7121	-0.0971	-0.097	-0.7121
186	670	92	-0.6314	-0.056	-0.056	-0.6313
186	671	92	-0.8701	-0.403	-0.403	-0.8699
186	672	92	-0.7451	-0.1301	-0.13	-0.7452
186	673	92	-0.7862	-0.1711	-0.171	-0.7862
186	674	92	-0.7781	-0.1631	-0.163	-0.7782
186	675	92	-0.7127	-0.097	-0.097	-0.7127
186	676	92	-1.0026	-0.619	-0.619	-1.0023
186	677	92	-0.62	-0.62	-0.62	-0.6194
186	678	92	-0.521	-0.207	-0.207	-0.5207
186	679	92	-0.7145	-0.0991	-0.099	-0.7145
186	680	92	-0.6739	-0.491	-0.491	-0.6734
186	681	92	-0.6168	-0.001	-0.001	-0.6168
186	682	92	-0.6982	-0.092	-0.092	-0.6981
186	683	92	-0.5346	0.081	0.081	-0.5346
186	684	92	-0.6002	0.0149	0.015	-0.6002
186	685	92	-0.7121	-0.0971	-0.097	-0.7122
186	686	92	-0.6607	-0.045	-0.045	-0.6607
186	687	92	-0.6082	-0.477	-0.477	-0.6077
186	688	92	-0.6647	-0.049	-0.049	-0.6647
186	689	92	-0.7105	-0.0951	-0.095	-0.7105
186	690	92	-0.7204	-0.1051	-0.105	-0.7204
186	691	92	-0.689	-0.073	-0.073	-0.6889
186	692	92	-0.6807	-0.065	-0.065	-0.6807
186	6	92	-0.7852	-0.1701	-0.17	-0.7852
186	693	92	-0.7463	-0.1311	-0.131	-0.7463
186	694	92	-0.7563	-0.1411	-0.141	-0.7563
186	695	92	-0.802	-0.1871	-0.187	-0.8021
186	696	92	-0.7842	-0.1691	-0.169	-0.7842
186	697	92	-0.6612	-0.0461	-0.046	-0.6612
186	698	92	-0.6549	-0.039	-0.039	-0.6548
186	69	92	-0.8448	-0.229	-0.229	-0.8448
186	699	92	-0.8138	-0.1992	-0.199	-0.8139
186	700	92	-0.7949	-0.1801	-0.18	-0.795
186	701	92	-0.6675	-0.0521	-0.052	-0.6675
186	702	92	-0.8197	-0.2052	-0.205	-0.8198
186	703	92	-0.5812	0.03	0.03	-0.5811
186	704	92	-0.8477	-0.2332	-0.233	-0.8478
186	705	92	-0.7812	-0.1661	-0.166	-0.7812
186	706	92	-0.6219	-0.006	-0.006	-0.6218
186	707	92	-0.6	0.016	0.016	-0.6
186	708	92	-0.6997	-0.084	-0.084	-0.6997
186	70	92	-0.622	-0.006	-0.006	-0.6219
186	709	92	-0.5372	0.077	0.077	-0.5371
186	710	92	-0.7951	-0.1801	-0.18	-0.7952
186	711	92	-0.7672	-0.1521	-0.152	-0.7672
186	712	92	-0.694	-0.537	-0.537	-0.6935
186	713	92	-0.9089	-0.2941	-0.294	-0.909
186	714	92	-0.6737	-0.058	-0.058	-0.6737
186	715	92	-1.3213	-0.7072	-0.707	-1.3214
186	716	92	-1.0673	-0.467	-0.467	-1.0672
186	717	92	-0.7771	-0.1621	-0.162	-0.7771
186	718	92	-0.6407	-0.025	-0.025	-0.6407
186	71	92	-0.7367	-0.121	-0.121	-0.7367
186	719	92	-0.6552	-0.053	-0.053	-0.6552
186	720	92	-0.6522	-0.0371	-0.037	-0.6523
186	721	92	-0.6955	-0.0801	-0.08	-0.6955
186	722	92	-0.6402	-0.025	-0.025	-0.6401
186	723	92	-0.7896	-0.174	-0.174	-0.7896
186	724	92	-1.0572	-0.4421	-0.442	-1.0573
186	725	92	-0.7123	-0.0971	-0.097	-0.7124
186	726	92	-0.611	0.005	0.005	-0.6109
186	727	92	-0.8146	-0.2002	-0.2	-0.8147
186	728	92	-0.6437	-0.028	-0.028	-0.6437
186	729	92	-0.766	-0.1511	-0.151	-0.7661
186	730	92	-0.6654	-0.0501	-0.05	-0.6654
186	731	92	-0.6906	-0.075	-0.075	-0.6906
186	732	92	-0.7489	-0.1342	-0.134	-0.749
186	733	92	-0.6248	-0.265	-0.265	-0.6245
186	734	92	-0.6189	-0.285	-0.285	-0.6186
186	735	92	-0.6648	-0.049	-0.049	-0.6648
186	736	92	-0.7922	-0.1771	-0.177	-0.7923
186	737	92	-0.7312	-0.1161	-0.116	-0.7313
186	738	92	-0.6826	-0.067	-0.067	-0.6826
186	739	92	-0.6444	-0.0291	-0.029	-0.6444
186	740	92	-0.6387	-0.023	-0.023	-0.6387
186	741	92	-0.6448	-0.029	-0.029	-0.6448
186	742	92	-0.6568	-0.041	-0.041	-0.6567
186	743	92	-0.7002	-0.0851	-0.085	-0.7003
186	744	92	-0.6239	-0.008	-0.008	-0.6239
186	745	92	-0.8509	-0.2361	-0.236	-0.851
186	746	92	-0.7551	-0.1401	-0.14	-0.7551
186	747	92	-0.7452	-0.1301	-0.13	-0.7452
186	748	92	-0.7858	-0.1712	-0.171	-0.7859
186	749	92	-0.8177	-0.2032	-0.203	-0.8178
186	750	92	-0.7916	-0.1772	-0.177	-0.7917
186	751	92	-0.8038	-0.1892	-0.189	-0.8039
186	752	92	-0.7592	-0.1441	-0.144	-0.7593
186	753	92	-0.7103	-0.0951	-0.095	-0.7103
186	754	92	-0.769	-0.1541	-0.154	-0.769
186	755	92	-0.6835	-0.0681	-0.068	-0.6835
186	756	92	-0.7529	-0.1382	-0.138	-0.753
186	757	92	-0.7263	-0.1111	-0.111	-0.7264
186	758	92	-0.6402	-0.0263	-0.026	-0.6404
186	75	92	-0.6836	-0.068	-0.068	-0.6836
186	759	92	-0.8556	-0.2412	-0.241	-0.8557
186	760	92	-0.7791	-0.1641	-0.164	-0.7791
186	761	92	-0.5738	0.042	0.042	-0.5738
186	762	92	-0.6215	-0.0061	-0.006	-0.6215
186	763	92	-0.7375	-0.1221	-0.122	-0.7375
186	764	92	-0.6617	-0.046	-0.046	-0.6617
186	765	92	-0.6474	-0.0321	-0.032	-0.6474
186	766	92	-0.8509	-0.2361	-0.236	-0.851
186	767	92	-0.7013	-0.0861	-0.086	-0.7014
186	768	92	-0.7661	-0.1511	-0.151	-0.7661
186	76	92	-0.6898	-0.5	-0.5	-0.6894
186	769	92	-0.8262	-0.213	-0.213	-0.8261
186	770	92	-0.8358	-0.2212	-0.221	-0.8359
186	771	92	-0.6646	-0.049	-0.049	-0.6646
186	772	92	-0.8174	-0.2032	-0.203	-0.8175
186	773	92	-0.7015	-0.0861	-0.086	-0.7015
186	774	92	-0.7086	-0.093	-0.093	-0.7086
186	775	92	-0.7545	-0.1391	-0.139	-0.7545
186	776	92	-0.749	-0.1341	-0.134	-0.7491
186	777	92	-0.9566	-0.406	-0.406	-0.9564
186	778	92	-0.6718	-0.0572	-0.057	-0.6719
186	779	92	-0.4403	-0.008	-0.008	-0.4401
186	780	92	-0.6866	-0.071	-0.071	-0.6866
186	781	92	-0.7573	-0.1421	-0.142	-0.7574
186	782	92	-0.771	-0.1561	-0.156	-0.7711
186	783	92	-0.7356	-0.12	-0.12	-0.7356
186	784	92	-0.5979	-0.259	-0.259	-0.5976
186	785	92	-0.7227	-0.1082	-0.108	-0.7228
186	786	92	-0.7912	-0.1761	-0.176	-0.7912
186	787	92	-0.6983	-0.0831	-0.083	-0.6983
186	788	92	-0.7043	-0.0891	-0.089	-0.7043
186	789	92	-0.783	-0.1681	-0.168	-0.7831
186	790	92	-0.5886	0.027	0.027	-0.5886
186	791	92	-0.8695	-0.2552	-0.255	-0.8697
186	792	92	-0.5939	0.022	0.022	-0.5938
186	7	92	-0.6669	-0.051	-0.051	-0.6668
186	793	92	-0.6646	-0.049	-0.049	-0.6646
186	794	92	-0.7403	-0.1251	-0.125	-0.7404
186	795	92	-0.6904	-0.0751	-0.075	-0.6904
186	796	92	-0.8893	-0.2752	-0.275	-0.8895
186	797	92	-1.1042	-0.499	-0.499	-1.1041
186	798	92	-0.6468	-0.031	-0.031	-0.6467
186	799	92	-0.7123	-0.0971	-0.097	-0.7123
186	800	92	-0.7126	-0.097	-0.097	-0.7126
186	801	92	-0.7554	-0.1401	-0.14	-0.7555
186	803	92	-0.6436	-0.028	-0.028	-0.6436
186	804	92	-1.1505	-0.5362	-0.536	-1.1506
186	805	92	-0.7354	-0.1201	-0.12	-0.7354
186	806	92	-0.79	-0.1751	-0.175	-0.7901
186	807	92	-0.6687	-0.053	-0.053	-0.6687
186	808	92	-0.8742	-0.422	-0.422	-0.874
186	809	92	-0.7254	-0.1101	-0.11	-0.7254
186	810	92	-0.9937	-0.378	-0.378	-0.9937
186	811	92	-0.6735	-0.0581	-0.058	-0.6735
186	812	92	-0.5934	-0.011	-0.011	-0.5933
186	813	92	-0.591	0.025	0.025	-0.5909
186	814	92	-0.7245	-0.1091	-0.109	-0.7245
186	815	92	-0.7759	-0.1612	-0.161	-0.776
186	816	92	-0.7577	-0.142	-0.142	-0.7577
186	817	92	-0.8653	-0.2512	-0.251	-0.8655
186	818	92	-0.88	-0.2651	-0.265	-0.8801
186	81	92	-0.6415	-0.408	-0.408	-0.6411
186	819	92	-0.6694	-0.0541	-0.054	-0.6695
186	820	92	-0.7294	-0.1141	-0.114	-0.7294
186	821	92	-0.7466	-0.131	-0.131	-0.7466
186	822	92	-0.8654	-0.2512	-0.251	-0.8656
186	823	92	-0.834	-0.2191	-0.219	-0.8341
186	824	92	-0.7589	-0.1441	-0.144	-0.759
186	825	92	-0.6281	-0.012	-0.012	-0.628
186	826	92	-0.6604	-0.0451	-0.045	-0.6604
186	827	92	-0.6085	-0.04	-0.04	-0.6083
186	828	92	-0.5573	0.028	0.028	-0.5572
186	829	92	-0.8122	-0.1971	-0.197	-0.8122
186	830	92	-0.6299	-0.014	-0.014	-0.6299
186	831	92	-0.8366	-0.2222	-0.222	-0.8367
186	832	92	-0.6467	-0.031	-0.031	-0.6467
186	833	92	-0.6124	-0.033	-0.033	-0.6123
186	834	92	-0.712	-0.0971	-0.097	-0.7121
186	835	92	-0.8221	-0.2071	-0.207	-0.8221
186	836	92	-0.6957	-0.08	-0.08	-0.6956
186	837	92	-0.6356	-0.02	-0.02	-0.6356
186	838	92	-0.7591	-0.1441	-0.144	-0.7592
186	839	92	-0.8049	-0.1902	-0.19	-0.805
186	840	92	-0.7383	-0.1231	-0.123	-0.7383
186	841	92	-0.596	0.02	0.02	-0.596
186	842	92	-0.6858	-0.07	-0.07	-0.6858
186	843	92	-0.7388	-0.1242	-0.124	-0.7389
186	844	92	-0.8993	-0.2852	-0.285	-0.8995
186	845	92	-0.6904	-0.0751	-0.075	-0.6905
186	846	92	-0.7343	-0.1191	-0.119	-0.7343
186	847	92	-0.7251	-0.1101	-0.11	-0.7252
186	848	92	-0.6407	-0.025	-0.025	-0.6406
186	84	92	-0.812	-0.1983	-0.198	-0.8122
186	849	92	-0.7076	-0.092	-0.092	-0.7076
186	850	92	-0.8385	-0.2242	-0.224	-0.8386
186	851	92	-0.6428	-0.61	-0.61	-0.6422
186	852	92	-0.5479	0.068	0.068	-0.5478
186	853	92	-0.6925	-0.0771	-0.077	-0.6925
186	854	92	-0.7678	-0.1532	-0.153	-0.7679
186	855	92	-0.7215	-0.1061	-0.106	-0.7215
186	856	92	-0.6687	-0.053	-0.053	-0.6687
186	857	92	-0.7163	-0.1011	-0.101	-0.7164
186	858	92	-0.7509	-0.1361	-0.136	-0.751
186	859	92	-0.7045	-0.0891	-0.089	-0.7045
186	860	92	-0.6539	-0.038	-0.038	-0.6539
186	861	92	-0.8687	-0.2542	-0.254	-0.8688
186	862	92	-0.7383	-0.1242	-0.124	-0.7385
186	863	92	-0.6644	-0.0491	-0.049	-0.6644
186	864	92	-0.7662	-0.1511	-0.151	-0.7663
186	865	92	-0.5191	0.097	0.097	-0.519
186	866	92	-1.1299	-0.514	-0.514	-1.1299
186	868	92	-0.6535	-0.0381	-0.038	-0.6535
186	86	92	-0.8421	-0.2283	-0.228	-0.8423
186	869	92	-0.6804	-0.0651	-0.065	-0.6804
186	870	92	-0.5406	0.075	0.075	-0.5406
186	871	92	-0.6656	-0.05	-0.05	-0.6656
186	872	92	-0.5154	0.062	0.062	-0.5153
186	874	92	-0.7452	-0.1301	-0.13	-0.7453
186	875	92	-0.6128	0.003	0.003	-0.6128
186	876	92	-0.7253	-0.1101	-0.11	-0.7254
186	877	92	-0.6636	-0.048	-0.048	-0.6636
186	878	92	-0.7264	-0.1111	-0.111	-0.7264
186	87	92	-0.6271	-0.481	-0.481	-0.6266
186	879	92	-0.6477	-0.032	-0.032	-0.6476
186	880	92	-0.6026	0.013	0.013	-0.6026
186	881	92	-0.7294	-0.1141	-0.114	-0.7294
186	882	92	-0.7597	-0.1452	-0.145	-0.7598
186	883	92	-0.6669	-0.051	-0.051	-0.6668
186	884	92	-0.8207	-0.2062	-0.206	-0.8208
186	885	92	-0.6845	-0.0691	-0.069	-0.6845
186	886	92	-0.6892	-0.086	-0.086	-0.6891
186	887	92	-0.7938	-0.1792	-0.179	-0.7939
186	888	92	-0.9382	-0.3231	-0.323	-0.9383
186	88	92	-0.6957	-0.08	-0.08	-0.6957
186	889	92	-0.7028	-0.087	-0.087	-0.7028
186	890	92	-0.7431	-0.1281	-0.128	-0.7431
186	891	92	-0.7389	-0.123	-0.123	-0.7389
186	892	92	-0.7092	-0.0941	-0.094	-0.7092
186	8	92	-0.7303	-0.1151	-0.115	-0.7304
186	893	92	-0.5742	0.027	0.027	-0.5742
186	894	92	-0.8588	-0.2442	-0.244	-0.8589
186	895	92	-0.701	-0.085	-0.085	-0.7009
186	896	92	-0.639	-0.0241	-0.024	-0.6391
186	897	92	-0.8459	-0.2311	-0.231	-0.846
186	898	92	-0.5892	0.023	0.023	-0.5891
186	89	92	-0.6736	-0.058	-0.058	-0.6736
186	899	92	-0.9499	-0.334	-0.334	-0.9499
186	900	92	-0.7901	-0.1751	-0.175	-0.7902
186	901	92	-0.621	-0.62	-0.62	-0.6204
186	902	92	-0.7073	-0.0921	-0.092	-0.7073
186	903	92	-0.8509	-0.2362	-0.236	-0.851
186	904	92	-0.8215	-0.2072	-0.207	-0.8217
186	905	92	-0.7212	-0.1061	-0.106	-0.7213
186	906	92	-0.7513	-0.1361	-0.136	-0.7513
186	907	92	-0.6416	-0.026	-0.026	-0.6416
186	908	92	-0.8267	-0.2122	-0.212	-0.8268
186	909	92	-0.616	0	0	-0.6159
186	910	92	-0.7642	-0.1491	-0.149	-0.7643
186	911	92	-0.6426	-0.027	-0.027	-0.6426
186	912	92	-0.6257	-0.01	-0.01	-0.6257
186	913	92	-0.7334	-0.1181	-0.118	-0.7334
186	914	92	-0.581	0.035	0.035	-0.5809
186	915	92	-0.7249	-0.109	-0.109	-0.7249
186	916	92	-0.7731	-0.1581	-0.158	-0.7731
186	917	92	-0.7402	-0.1251	-0.125	-0.7403
186	918	92	-0.7185	-0.1031	-0.103	-0.7185
186	919	92	-0.6536	-0.038	-0.038	-0.6536
186	920	92	-0.6669	-0.051	-0.051	-0.6669
186	921	92	-0.5705	-0.173	-0.173	-0.5703
186	922	92	-0.7275	-0.491	-0.491	-0.7271
186	923	92	-0.7305	-0.485	-0.485	-0.7301
186	924	92	-0.742	-0.1271	-0.127	-0.7421
186	925	92	-0.6615	-0.0461	-0.046	-0.6615
186	926	92	-0.6635	-0.0481	-0.048	-0.6635
186	927	92	-0.8499	-0.2352	-0.235	-0.85
186	928	92	-0.8766	-0.492	-0.492	-0.8763
186	92	92	-0.4444	0.132	0.132	-0.4443
186	929	92	-0.7819	-0.1671	-0.167	-0.782
186	930	92	-0.7902	-0.1751	-0.175	-0.7903
186	931	92	-0.7115	-0.0961	-0.096	-0.7115
186	932	92	-0.7382	-0.1231	-0.123	-0.7383
186	933	92	-0.6431	-0.027	-0.027	-0.6431
186	934	92	-0.772	-0.1571	-0.157	-0.7721
186	935	92	-0.7298	-0.114	-0.114	-0.7297
186	936	92	-0.7132	-0.0981	-0.098	-0.7133
186	937	92	-0.7016	-0.086	-0.086	-0.7016
186	938	92	-0.7184	-0.1031	-0.103	-0.7184
186	93	92	-0.6773	-0.567	-0.567	-0.6768
186	939	92	-0.7173	-0.1021	-0.102	-0.7173
186	940	92	-0.6946	-0.079	-0.079	-0.6946
186	941	92	-0.64	-0.024	-0.024	-0.6399
186	942	92	-0.8945	-0.2802	-0.28	-0.8947
186	943	92	-0.7334	-0.1181	-0.118	-0.7334
186	944	92	-0.6935	-0.0781	-0.078	-0.6935
186	945	92	-0.597	0.019	0.019	-0.5969
186	946	92	-0.7016	-0.086	-0.086	-0.7016
186	947	92	-0.627	-0.011	-0.011	-0.627
186	948	92	-0.7035	-0.0881	-0.088	-0.7035
186	94	92	-0.6229	-0.007	-0.007	-0.6229
186	949	92	-0.6737	-0.058	-0.058	-0.6737
186	950	92	-0.9062	-0.2923	-0.292	-0.9064
186	951	92	-0.6803	-0.0651	-0.065	-0.6803
186	952	92	-0.7472	-0.452	-0.452	-0.7468
186	953	92	-0.7543	-0.1391	-0.139	-0.7543
186	954	92	-0.5693	0.025	0.025	-0.5692
186	955	92	-0.5711	0.045	0.045	-0.5711
186	956	92	-0.8864	-0.2722	-0.272	-0.8865
186	957	92	-0.8325	-0.2182	-0.218	-0.8326
186	958	92	-0.8171	-0.2021	-0.202	-0.8172
186	959	92	-0.604	0.012	0.012	-0.6039
186	960	92	-0.6069	0.009	0.009	-0.6068
186	961	92	-0.861	-0.2461	-0.246	-0.861
186	962	92	-0.7099	-0.373	-0.373	-0.7096
186	963	92	-0.7014	-0.0861	-0.086	-0.7014
186	964	92	-0.592	0.024	0.024	-0.5919
186	965	92	-0.6754	-0.0601	-0.06	-0.6754
186	966	92	-0.6544	-0.0391	-0.039	-0.6544
186	967	92	-0.6676	-0.052	-0.052	-0.6676
186	968	92	-0.7341	-0.1191	-0.119	-0.7342
186	969	92	-0.7531	-0.1381	-0.138	-0.7532
186	970	92	-0.7433	-0.1281	-0.128	-0.7433
186	971	92	-0.8079	-0.1931	-0.193	-0.808
186	972	92	-0.6549	-0.039	-0.039	-0.6549
186	973	92	-0.7643	-0.1502	-0.15	-0.7644
186	974	92	-0.797	-0.1821	-0.182	-0.7971
186	975	92	-0.8261	-0.364	-0.364	-0.8259
186	976	92	-0.6748	-0.059	-0.059	-0.6748
186	977	92	-0.6904	-0.0751	-0.075	-0.6905
186	978	92	-0.8083	-0.1942	-0.194	-0.8085
186	979	92	-0.6754	-0.423	-0.423	-0.675
186	980	92	-0.7237	-0.108	-0.108	-0.7236
186	981	92	-0.5676	-0.015	-0.015	-0.5674
186	982	92	-0.5504	0.028	0.028	-0.5503
186	983	92	-0.7173	-0.1021	-0.102	-0.7173
186	984	92	-0.6202	-0.013	-0.013	-0.6201
186	985	92	-0.7531	-0.1381	-0.138	-0.7532
186	986	92	-0.7303	-0.1162	-0.116	-0.7305
186	987	92	-0.6815	-0.066	-0.066	-0.6816
186	988	92	-0.6759	-0.06	-0.06	-0.6758
186	98	92	-0.7105	-0.142	-0.142	-0.7103
186	989	92	-0.7344	-0.1202	-0.12	-0.7345
186	990	92	-0.7524	-0.1382	-0.138	-0.7526
186	991	92	-0.7544	-0.1402	-0.14	-0.7546
186	992	92	-0.6576	-0.042	-0.042	-0.6576
186	993	92	-0.4917	0.045	0.045	-0.4915
186	994	92	-0.8723	-0.2582	-0.258	-0.8725
186	995	92	-0.7793	-0.1641	-0.164	-0.7793
186	996	92	-0.8164	-0.2022	-0.202	-0.8166
186	997	92	-0.4591	0.001	0.001	-0.4589
186	998	92	-0.6128	0.003	0.003	-0.6128
186	999	92	-0.6907	-0.075	-0.075	-0.6907
