186	868	92	-0.0034	NA	-7e-04	NA
186	561	92	-0.0039	NA	-3e-04	NA
186	800	92	-0.0028	NA	1e-04	NA
186	521	92	-0.0037	NA	-7e-04	NA
186	903	92	-0.0014	NA	3e-04	NA
186	1448	92	-0.0027	NA	-2e-04	NA
186	1447	92	-0.0029	NA	0	NA
186	1294	92	-0.0038	NA	-2e-04	NA
186	49	92	-0.0033	NA	-3e-04	NA
186	1545	92	-0.0023	NA	0	NA
186	54	92	-0.0035	NA	-5e-04	NA
186	1587	92	-0.0019	NA	0	NA
186	256	92	-0.0029	NA	0	NA
186	275	92	-0.0029	NA	9e-04	NA
186	1872	92	-0.003	NA	8e-04	NA
186	87	92	-0.0037	NA	1e-04	NA
186	687	92	-0.0039	NA	-1e-04	NA
186	1130	92	-0.0039	NA	-1e-04	NA
186	36	92	-0.0012	NA	0.0026	NA
186	985	92	-0.0024	NA	-3e-04	NA
186	93	92	-0.0032	NA	6e-04	NA
186	33	92	-0.0041	NA	-3e-04	NA
186	493	92	-0.0042	NA	-4e-04	NA
186	921	92	-0.0042	NA	-5e-04	NA
186	1537	92	-0.005	NA	-0.0012	NA
186	1319	92	-0.0071	NA	-0.0038	NA
186	699	92	-0.0018	NA	-1e-04	NA
186	1577	92	-0.0027	NA	-1e-04	NA
186	1301	92	-0.003	NA	-5e-04	NA
186	379	92	-0.0037	NA	-3e-04	NA
186	317	92	-0.0012	NA	-3e-04	NA
186	1208	92	-0.0034	NA	-8e-04	NA
186	1072	92	-0.0025	NA	-1e-04	NA
186	1676	92	-0.0023	NA	-2e-04	NA
186	412	92	-0.0031	NA	0	NA
186	426	92	-0.0035	NA	3e-04	NA
186	519	92	-0.0018	NA	0	NA
186	820	92	-0.0027	NA	-1e-04	NA
186	1335	92	9e-04	NA	0.004	NA
186	1871	92	-0.0024	NA	-6e-04	NA
186	773	92	-0.0029	NA	-2e-04	NA
186	799	92	-0.0028	NA	-5e-04	NA
186	1620	92	-0.0032	NA	-5e-04	NA
186	2	92	-0.0035	NA	3e-04	NA
186	1160	92	-0.0017	NA	-3e-04	NA
186	1107	92	-0.0026	NA	-2e-04	NA
186	1095	92	-0.0027	NA	-0.001	NA
186	273	92	-0.0025	NA	-4e-04	NA
186	469	92	-0.0026	NA	-1e-04	NA
186	250	92	-0.0022	NA	0.0016	NA
