175	318	10	88.18202643
175	319	2	148.2135542
175	319	10	115.1998701
175	321	0.8	86.77676395
175	321	4	71.44063247
175	322	0.008	90.97981169
175	322	0.04	105.946354
175	323	1	40.91465163
175	323	5	94.60113442
175	324	0.02	111.827902
175	324	0.1	113.5126247
175	325	1	89.1164786
175	325	5	94.00281379
175	326	0.2	94.71927932
175	326	1	52.36016437
175	328	2	65.14034841
175	328	10	107.3243985
175	329	1	60.64172915
175	329	5	110.6706684
175	223	0.08	35.41337758
175	223	0.4	97.54774072
175	228	0.1	37.01529731
175	228	0.5	89.27624714
175	338	2	45.82689942
175	338	10	93.79626041
175	341	1	110.9467999
175	341	5	50.82555983
175	346	2	82.4057139
175	346	10	83.92016446
175	348	0.4	80.09079974
175	348	2	93.40673593
175	349	1.4	193.4494915
175	349	7	82.20448119
175	352	1.666666667	66.45738473
175	352	8.333333333	102.8131315
175	354	1	180.8580437
175	354	5	114.6047465
175	355	0.4	79.13218534
175	355	2	88.5211062
175	356	0.4	NA
175	356	2	NA
175	359	0.1	117.7798944
175	359	0.5	21.84095528
175	256	2	59.10119202
175	256	10	98.7831655
175	362	2	94.63124573
175	362	10	1.062884317
10	363	2	72.60408727
10	363	10	107.4638503
10	11	0.001	48.93838585
10	11	0.005	47.74265207
10	29	1.6	69.35715322
10	29	8	94.90524362
10	305	1	109.501987
10	305	5	83.83756969
10	168	0.2	241.7366588
10	168	1	90.95988689
10	24	0.004	196.2038988
10	24	0.02	88.48600779
10	26	0.1	82.60101405
10	26	0.5	114.304563
10	32	1e-04	636.8039467
10	32	5e-04	22.30568204
10	34	0.8	118.5765731
10	34	4	100.8675398
10	36	0.02	108.3706003
10	36	0.1	61.32994052
10	37	0.02	NA
10	37	0.1	59.88112453
10	312	2	86.94319807
10	312	10	0.084987173
10	40	0.2	314.8094973
10	40	1	1.408236961
10	45	4e-04	63.31879361
10	45	0.002	83.73988291
10	343	1	110.5079805
10	343	5	91.08158384
10	52	0.8	74.24874088
10	52	4	80.11659338
10	54	1	38.2034949
10	54	5	76.21084996
10	71	0.2	107.270102
10	71	1	112.6096738
10	331	1	75.88981926
10	331	5	99.54188343
10	286	0.4	74.5542856
10	286	2	94.81294757
10	339	2	88.26679881
10	339	10	95.4411364
10	340	0.08	80.02004956
10	340	0.4	111.8488069
10	88	0.4	169.9921667
10	88	2	101.6013862
10	347	2	121.2817408
10	347	10	97.70887677
10	90	0.4	120.4800505
10	90	2	88.87335689
10	92	2	35.81114759
10	92	10	86.84990068
10	104	1e-04	161.5103856
10	104	5e-04	84.45338153
10	254	1	187.2178455
10	254	5	96.88739726
10	106	0.08	95.6587058
10	106	0.4	89.9398788
10	119	0.02	56.89103654
10	119	0.1	99.48512608
10	304	0.08	57.87613923
10	304	0.4	45.45190872
10	174	0.016	50.38103495
10	174	0.08	88.68174431
10	220	0.1	122.2420914
10	220	0.5	105.1668977
10	334	1	117.6461236
10	334	5	38.27457224
10	336	1	95.40398243
10	336	5	99.97195631
10	337	0.08	161.5648265
10	337	0.4	76.07447976
10	344	0.01	118.7118125
10	344	0.05	106.4076044
10	345	8e-04	177.2355006
10	345	0.004	70.34528958
10	128	0.4	106.13397
10	128	2	92.47147219
10	300	0.001	156.5459897
10	300	0.005	27.50768444
10	306	0.4	46.59729607
10	306	2	78.15046565
10	307	0.4	83.74139758
10	307	2	88.78007321
10	309	0.04	103.5692234
10	309	0.2	124.2856199
10	310	2	135.5219047
10	310	10	97.13389896
10	313	0.01	576.6538392
10	313	0.05	23.90828253
10	320	0.8	59.7504356
10	320	4	117.1618363
10	327	0.004	NA
10	327	0.02	82.94199133
10	2	0.02	130.9065617
10	2	0.1	75.70043198
10	68	0.4	114.1201965
10	68	2	61.0738934
10	332	0.004	117.4424693
10	332	0.02	63.58180935
10	342	0.4	72.10893013
10	342	2	93.30321733
10	137	0.015	73.60064822
10	137	0.075	50.67966424
10	353	0.4	159.0368193
10	353	2	89.59970423
10	246	0.006	108.3579527
10	246	0.03	85.39034176
10	102	1.4	101.9277941
10	102	7	85.82156953
10	358	0.4	85.00147492
10	358	2	95.74119082
10	361	0.8	143.591825
10	361	4	120.320569
10	184	4e-04	28.32441024
10	184	0.002	36.36127296
10	303	0.4	108.1382856
10	303	2	83.98704503
10	169	0.1	21.83648217
10	169	0.5	101.5091795
10	204	0.8	88.55270933
10	204	4	103.1605226
10	330	0.08	71.27747343
10	330	0.4	72.30911406
10	111	0.4	26.34914205
10	111	2	76.96738788
10	227	0.04	87.95807705
10	227	0.2	78.2269001
10	335	0.4	173.4049402
10	335	2	101.4747419
10	239	0.006	45.47083855
10	239	0.03	64.51262533
10	127	0.4	93.96809847
10	127	2	83.09257603
10	351	0.002	44.80411883
10	351	0.01	102.3444991
10	244	0.01	191.7125414
10	244	0.05	63.77586713
10	357	2	62.65596551
10	357	10	79.91213138
10	297	2	89.20607857
10	297	10	97.7925812
10	298	1	77.05391425
10	298	5	86.2120574
10	299	0.2	37.39829273
10	299	1	88.17749261
10	191	0.2	150.1248964
10	191	1	84.80971045
10	301	0.2	157.6411089
10	301	1	85.79705551
10	302	1	217.2297935
10	302	5	104.5571273
10	308	0.4	42.15184307
10	308	2	80.67318566
10	203	1.2	95.70283067
10	203	6	79.15290836
10	311	1	88.41160446
10	311	5	67.8325738
10	314	1	82.54498388
10	314	5	83.2894339
10	173	0.16	129.9204867
10	173	0.8	72.28752318
10	315	2	98.53074665
10	315	10	108.6313267
10	316	1	155.5814762
10	316	5	108.197682
10	317	0.4	16.73658251
10	317	2	93.20085391
10	318	2	59.60376316
10	318	10	92.61895129
10	319	2	178.9026555
10	319	10	98.6204304
10	321	0.8	84.82349098
10	321	4	97.42482819
10	322	0.008	49.34642908
10	322	0.04	113.4990536
10	323	1	111.944208
10	323	5	97.51975976
10	324	0.02	39.0795033
10	324	0.1	85.33281577
10	325	1	82.63921257
10	325	5	81.26916804
10	326	0.2	64.37625592
10	326	1	23.80381052
10	328	2	101.2003982
10	328	10	112.993392
10	329	1	56.01044408
10	329	5	107.1277628
10	223	0.08	126.7169164
10	223	0.4	62.92289511
10	228	0.1	77.54100699
10	228	0.5	88.830076
10	338	2	102.9990678
10	338	10	113.0734754
10	341	1	49.58031793
10	341	5	90.2709506
10	346	2	107.3182386
10	346	10	85.64655956
10	348	0.4	42.86960186
10	348	2	77.87972564
10	349	1.4	41.75760167
10	349	7	97.371552
10	352	1.666666667	94.5053581
10	352	8.333333333	93.78292717
10	354	1	80.60170071
10	354	5	98.05681193
10	355	0.4	390.2511603
10	355	2	100.9506543
10	356	0.4	157.1896446
10	356	2	97.04118484
10	359	0.1	77.70014736
10	359	0.5	10.54247366
10	256	2	134.4407786
10	256	10	110.695872
10	362	2	100.6766823
10	362	10	87.29571144
176	363	2	99.56462484
176	363	10	116.1511337
176	11	0.001	52.58107114
176	11	0.005	1.613313366
176	29	1.6	86.57399881
176	29	8	98.31957386
176	305	1	124.1659799
176	305	5	128.6575494
176	168	0.2	119.2468221
176	168	1	71.09575292
176	24	0.004	81.68306884
176	24	0.02	70.58773546
176	26	0.1	86.68287113
176	26	0.5	89.31385707
176	32	1e-04	67.64885165
176	32	5e-04	59.10047598
176	34	0.8	100.4514181
176	34	4	84.40791888
176	36	0.02	99.99091449
176	36	0.1	66.60184211
176	37	0.02	76.68708771
176	37	0.1	73.14370053
176	312	2	90.42656614
176	312	10	2.900206705
176	40	0.2	108.3930152
176	40	1	102.5952371
176	45	4e-04	76.93006373
176	45	0.002	40.46435242
176	343	1	97.68604702
176	343	5	116.6604351
176	52	0.8	94.17110925
176	52	4	70.49987034
176	54	1	88.99861411
176	54	5	76.4689585
176	71	0.2	97.85595549
176	71	1	95.58380383
176	331	1	116.8279068
176	331	5	181.0701223
176	286	0.4	100.2649178
176	286	2	98.90753767
176	339	2	93.15496802
176	339	10	103.4540817
176	340	0.08	110.0158732
176	340	0.4	115.5342232
176	88	0.4	109.7606206
176	88	2	101.3837024
176	347	2	94.43057416
176	347	10	120.0157312
176	90	0.4	112.8645978
176	90	2	68.3222977
176	92	2	95.92386702
176	92	10	106.7008723
176	104	1e-04	66.28905976
176	104	5e-04	34.61040808
176	254	1	85.3696983
176	254	5	95.47982723
176	106	0.08	107.9344488
176	106	0.4	87.88592687
176	119	0.02	55.48335495
176	119	0.1	15.32857734
176	304	0.08	92.91395887
176	304	0.4	57.1934993
176	174	0.016	87.16275152
176	174	0.08	78.57064235
176	220	0.1	82.80119311
176	220	0.5	128.2709931
176	334	1	103.3619269
176	334	5	81.57089167
176	336	1	103.1635458
176	336	5	104.1357544
176	337	0.08	92.0699194
176	337	0.4	65.16794737
176	344	0.01	100.1474557
176	344	0.05	89.99516743
176	345	8e-04	93.40107582
176	345	0.004	65.52163838
176	128	0.4	66.55636584
176	128	2	93.81158628
176	300	0.001	101.2698627
176	300	0.005	79.74622886
176	306	0.4	92.57964568
176	306	2	67.7252871
176	307	0.4	99.19586534
176	307	2	103.8496474
176	309	0.04	118.8658419
176	309	0.2	99.82230201
176	310	2	118.8728089
176	310	10	84.03357549
176	313	0.01	84.56102476
176	313	0.05	73.74221372
176	320	0.8	106.0335129
176	320	4	121.5408265
176	327	0.004	80.33219202
176	327	0.02	64.69946844
176	2	0.02	68.74726572
176	2	0.1	39.42806014
176	68	0.4	80.30176315
176	68	2	65.23132675
176	332	0.004	105.9420255
176	332	0.02	72.79500905
176	342	0.4	107.4138971
176	342	2	131.0016217
176	137	0.015	91.6848592
176	137	0.075	72.45402453
176	353	0.4	124.0893262
176	353	2	85.30351343
176	246	0.006	106.1369559
176	246	0.03	64.1990627
176	102	1.4	95.39282897
176	102	7	98.22736556
176	358	0.4	126.5371564
176	358	2	112.3178421
176	361	0.8	106.6008637
176	361	4	95.30225233
176	184	4e-04	86.60814452
176	184	0.002	80.81038007
176	303	0.4	86.33142873
176	303	2	112.6894538
176	169	0.1	102.8273331
176	169	0.5	74.35270426
176	204	0.8	100.1549236
176	204	4	124.4324928
176	330	0.08	94.39550527
176	330	0.4	91.0162893
176	111	0.4	83.03088401
176	111	2	83.53193291
176	227	0.04	75.84746849
176	227	0.2	54.41887525
176	335	0.4	117.2165038
176	335	2	97.35046644
176	239	0.006	64.55141748
176	239	0.03	5.395170759
176	127	0.4	101.6807131
176	127	2	100.3842835
176	351	0.002	87.57669347
176	351	0.01	48.35432725
176	244	0.01	104.6513554
176	244	0.05	97.43398933
176	357	2	82.80119311
176	357	10	53.91712579
176	297	2	111.4401947
176	297	10	83.91759515
176	298	1	92.51201568
176	298	5	87.49846529
176	299	0.2	86.28755913
176	299	1	64.53681794
176	191	0.2	130.2042716
176	191	1	78.2356346
176	301	0.2	87.58229769
176	301	1	77.09029968
176	302	1	83.22772499
176	302	5	84.90950954
176	308	0.4	120.9152192
176	308	2	86.28505812
176	203	1.2	117.1747107
176	203	6	72.10688128
176	311	1	98.24444404
176	311	5	83.40286594
176	314	1	110.9937776
176	314	5	79.53368
176	173	0.16	96.81941834
176	173	0.8	68.94609552
176	315	2	108.8219414
176	315	10	75.33979685
176	316	1	108.779846
176	316	5	83.40867974
176	317	0.4	120.9238213
176	317	2	95.54682372
176	318	2	106.1127625
176	318	10	67.36281893
176	319	2	95.54984144
176	319	10	108.2867323
176	321	0.8	113.3077404
176	321	4	78.05395175
176	322	0.008	97.49202541
176	322	0.04	85.10430319
176	323	1	85.91193597
176	323	5	103.3837831
176	324	0.02	85.87705632
176	324	0.1	85.26913377
176	325	1	89.34372147
176	325	5	98.42821115
176	326	0.2	93.85101919
176	326	1	78.41647633
176	328	2	103.3120491
176	328	10	101.8158319
176	329	1	103.559785
176	329	5	80.25408878
176	223	0.08	103.9540824
176	223	0.4	101.6202187
176	228	0.1	109.4458832
176	228	0.5	86.67658053
176	338	2	116.9505635
176	338	10	101.6404385
176	341	1	79.6228521
176	341	5	42.977698
176	346	2	75.60079997
176	346	10	79.91734739
176	348	0.4	97.23208605
176	348	2	75.98025703
176	349	1.4	108.3261576
176	349	7	92.88165108
176	352	1.666666667	87.84350055
176	352	8.333333333	87.30193751
176	354	1	84.43227097
176	354	5	91.96949776
176	355	0.4	98.85847181
176	355	2	56.55267254
176	356	0.4	113.9787724
176	356	2	115.2906295
176	359	0.1	73.08828075
176	359	0.5	33.28119059
176	256	2	80.86991411
176	256	10	88.38182417
176	362	2	109.4863861
176	362	10	83.15261687
177	363	2	44.20313275
177	363	10	113.2242774
177	11	0.001	341.5930012
177	11	0.005	3.268824031
177	29	1.6	36.24437152
177	29	8	101.0026459
177	305	1	99.67533638
177	305	5	97.41628945
177	168	0.2	87.86253518
177	168	1	84.66151004
177	24	0.004	96.93420109
177	24	0.02	84.40409954
177	26	0.1	94.39980636
177	26	0.5	75.30642663
177	32	1e-04	139.7481601
177	32	5e-04	35.27402271
177	34	0.8	119.0951881
177	34	4	67.97873905
177	36	0.02	105.6271656
177	36	0.1	72.81342741
177	37	0.02	242.5275628
177	37	0.1	66.59574739
177	312	2	111.3303125
177	312	10	0.188955286
177	40	0.2	113.491038
177	40	1	103.8739282
177	45	4e-04	116.927349
177	45	0.002	54.82105543
177	343	1	171.5281516
177	343	5	155.095636
177	52	0.8	228.031932
177	52	4	97.51302632
177	54	1	293.6925074
177	54	5	79.01941593
177	71	0.2	99.28492754
177	71	1	119.9255066
177	331	1	100.5247381
177	331	5	90.03913031
177	286	0.4	169.2369514
177	286	2	88.36938403
177	339	2	72.67714107
177	339	10	81.90484907
177	340	0.08	87.42483746
177	340	0.4	119.0204546
177	88	0.4	83.9917141
177	88	2	90.88410475
177	347	2	90.34072853
177	347	10	94.75312083
177	90	0.4	83.58515349
177	90	2	70.02521809
177	92	2	101.2572441
177	92	10	88.99282818
177	104	1e-04	113.7392448
177	104	5e-04	80.36517631
177	254	1	99.95731296
177	254	5	115.6729783
177	106	0.08	95.74708158
177	106	0.4	89.6890832
177	119	0.02	101.2024622
177	119	0.1	79.74391461
177	304	0.08	139.0738688
177	304	0.4	35.14056832
177	174	0.016	72.19309413
177	174	0.08	95.66748515
177	220	0.1	106.4576925
177	220	0.5	81.75584953
177	334	1	102.3744751
177	334	5	82.0254399
177	336	1	92.55316939
177	336	5	104.573812
177	337	0.08	310.2187812
177	337	0.4	99.56784309
177	344	0.01	83.68647123
177	344	0.05	79.53098785
177	345	8e-04	106.3757802
177	345	0.004	79.52702185
177	128	0.4	257.7537574
177	128	2	70.3190667
177	300	0.001	134.7487774
177	300	0.005	69.75838338
177	306	0.4	70.72284799
177	306	2	115.4308878
177	307	0.4	203.352005
177	307	2	78.49017622
177	309	0.04	111.1720663
177	309	0.2	87.25766873
177	310	2	89.29121755
177	310	10	91.13344833
177	313	0.01	65.96735281
177	313	0.05	66.76830071
177	320	0.8	91.90335079
177	320	4	119.1042647
177	327	0.004	219.5489798
177	327	0.02	58.73501552
177	2	0.02	138.5112834
177	2	0.1	60.40556885
177	68	0.4	151.8409806
177	68	2	66.52483947
177	332	0.004	102.4068025
177	332	0.02	73.64637033
177	342	0.4	99.48917753
177	342	2	109.7630486
177	137	0.015	262.4673635
177	137	0.075	47.99006767
177	353	0.4	99.79499082
177	353	2	97.32980959
177	246	0.006	258.7890038
177	246	0.03	75.59437221
177	102	1.4	106.6794564
177	102	7	85.75565938
177	358	0.4	171.9875432
177	358	2	78.54387776
177	361	0.8	53.06724641
177	361	4	77.58632887
177	184	4e-04	51.35065476
177	184	0.002	30.96539697
177	303	0.4	71.39192502
177	303	2	105.5355928
177	169	0.1	56.30058977
177	169	0.5	53.19728834
177	204	0.8	56.33244811
177	204	4	89.35817656
177	330	0.08	52.66836403
177	330	0.4	74.3404152
177	111	0.4	127.2497016
177	111	2	92.60053031
177	227	0.04	117.8461436
177	227	0.2	56.63462685
177	335	0.4	95.56321267
177	335	2	110.7352661
177	239	0.006	95.35149744
177	239	0.03	36.48588444
177	127	0.4	150.779163
177	127	2	109.2515039
177	351	0.002	114.1192118
177	351	0.01	73.3557329
177	244	0.01	104.4627755
177	244	0.05	70.41539038
177	357	2	89.54807291
177	357	10	111.554286
177	297	2	68.72649151
177	297	10	80.54323996
177	298	1	70.24897802
177	298	5	125.5893648
177	299	0.2	124.5979843
177	299	1	93.04603338
177	191	0.2	113.6025302
177	191	1	106.1320536
177	301	0.2	197.7499368
177	301	1	119.422376
177	302	1	130.034716
177	302	5	96.88177849
177	308	0.4	68.19350825
177	308	2	79.03737876
177	203	1.2	76.15085977
177	203	6	87.40524749
177	311	1	155.1677847
177	311	5	76.58650223
177	314	1	66.91958837
177	314	5	88.48872081
177	173	0.16	86.30961204
177	173	0.8	89.88364644
177	315	2	209.8090628
177	315	10	82.51308894
177	316	1	118.8561366
177	316	5	135.5508896
177	317	0.4	66.77982249
177	317	2	118.4274067
177	318	2	73.35703311
177	318	10	91.40513884
177	319	2	134.1453932
177	319	10	96.39168184
177	321	0.8	82.34134916
177	321	4	80.66355392
177	322	0.008	69.50382508
177	322	0.04	79.43515013
177	323	1	72.61048924
177	323	5	106.7936591
177	324	0.02	66.99399685
177	324	0.1	93.10371923
177	325	1	57.26491437
177	325	5	94.28788583
177	326	0.2	169.4914371
177	326	1	77.73583492
177	328	2	94.38182058
177	328	10	95.48861827
177	329	1	148.1867386
177	329	5	88.2921627
177	223	0.08	28.29643398
177	223	0.4	99.66272965
177	228	0.1	227.3094844
177	228	0.5	88.34408123
177	338	2	43.24140764
177	338	10	110.2702682
177	341	1	47.67933937
177	341	5	56.92496055
177	346	2	63.13151621
177	346	10	134.6225529
177	348	0.4	202.4285993
177	348	2	66.29248903
177	349	1.4	36.14618361
177	349	7	95.02947846
177	352	1.666666667	74.34692662
177	352	8.333333333	91.80214637
177	354	1	79.32268132
177	354	5	128.3511019
177	355	0.4	69.27670643
177	355	2	90.42995441
177	356	0.4	NA
177	356	2	NA
177	359	0.1	267.6088746
177	359	0.5	21.34601146
177	256	2	70.81035737
177	256	10	78.96493902
177	362	2	96.36116501
177	362	10	85.64927472
178	363	2	129.0516135
178	363	10	117.2698289
178	11	0.001	94.50342221
178	11	0.005	13.42081197
178	29	1.6	62.13502826
178	29	8	77.14820874
178	305	1	54.72344005
178	305	5	101.5258153
178	168	0.2	83.29512589
178	168	1	73.05383657
178	24	0.004	63.36929279
178	24	0.02	88.57869653
178	26	0.1	13.57635573
178	26	0.5	71.50664041
178	32	1e-04	366.1320582
178	32	5e-04	24.08947498
178	34	0.8	209.5819875
178	34	4	81.22907494
178	36	0.02	81.91614478
178	36	0.1	85.70549734
178	37	0.02	153.3309004
178	37	0.1	69.04761498
178	312	2	80.4853556
178	312	10	21.13256162
178	40	0.2	245.3840473
178	40	1	96.7047176
178	45	4e-04	89.77791382
178	45	0.002	42.82614528
178	343	1	151.9710357
178	343	5	96.83290313
178	52	0.8	590.936712
178	52	4	66.13242796
178	54	1	132.4486578
178	54	5	79.47842187
178	71	0.2	44.45404061
178	71	1	114.442023
178	331	1	77.35100809
178	331	5	119.8117319
178	286	0.4	43.74669811
178	286	2	94.03923791
178	339	2	69.57518651
178	339	10	104.0173139
178	340	0.08	60.3944779
178	340	0.4	80.64846526
178	88	0.4	79.4601867
178	88	2	86.22840704
178	347	2	92.41234123
178	347	10	100.1065319
178	90	0.4	202.1514563
178	90	2	76.74719717
178	92	2	191.5085339
178	92	10	90.63205931
178	104	1e-04	117.1003864
178	104	5e-04	122.1697935
178	254	1	120.549532
178	254	5	114.010171
178	106	0.08	46.69389466
178	106	0.4	106.6677932
178	119	0.02	195.0923113
178	119	0.1	101.51036
178	304	0.08	246.2590119
178	304	0.4	71.04230452
178	174	0.016	63.19015444
178	174	0.08	90.02220608
178	220	0.1	62.41965899
178	220	0.5	109.9160427
178	334	1	187.6127845
178	334	5	91.61250658
178	336	1	264.0176979
178	336	5	98.25141264
178	337	0.08	32.98331041
178	337	0.4	95.1839942
178	344	0.01	210.070732
178	344	0.05	83.42218624
178	345	8e-04	91.43274272
178	345	0.004	92.45841848
178	128	0.4	372.2214372
178	128	2	86.63855969
178	300	0.001	148.4567654
178	300	0.005	21.66522695
178	306	0.4	389.0350949
178	306	2	97.27429686
178	307	0.4	12.7727142
178	307	2	77.04766927
178	309	0.04	36.4201384
178	309	0.2	102.3456034
178	310	2	100.2448644
178	310	10	76.20096865
178	313	0.01	120.6065306
178	313	0.05	135.5377413
178	320	0.8	58.23310687
178	320	4	134.6641327
178	327	0.004	89.06714672
178	327	0.02	79.93648447
178	2	0.02	39.6068673
178	2	0.1	82.61913821
178	68	0.4	110.9511404
178	68	2	70.08310308
178	332	0.004	101.2954429
178	332	0.02	74.93452971
178	342	0.4	80.04754937
178	342	2	101.1606498
178	137	0.015	209.5426988
178	137	0.075	66.8258708
178	353	0.4	106.4072073
178	353	2	105.5895322
178	246	0.006	736.919394
178	246	0.03	79.59598392
178	102	1.4	169.5726104
178	102	7	80.82719002
178	358	0.4	59.28024777
178	358	2	105.4904408
178	361	0.8	22.20380606
178	361	4	108.2353999
178	184	4e-04	50.47501128
178	184	0.002	21.96929402
178	303	0.4	38.50669128
178	303	2	88.68367842
178	169	0.1	100.4177177
178	169	0.5	53.62085153
178	204	0.8	136.9940421
178	204	4	98.33059923
178	330	0.08	138.1775427
178	330	0.4	72.52903982
178	111	0.4	148.177701
178	111	2	83.46207987
178	227	0.04	50.22075621
178	227	0.2	53.92824416
178	335	0.4	232.1117474
178	335	2	96.1357529
178	239	0.006	43.17907827
178	239	0.03	20.97070515
178	127	0.4	57.31400231
178	127	2	100.978032
178	351	0.002	102.0895159
178	351	0.01	68.36785445
178	244	0.01	119.4260406
178	244	0.05	95.71228761
178	357	2	103.3874621
178	357	10	66.77223238
178	297	2	55.0573029
178	297	10	99.22580915
178	298	1	66.16982794
178	298	5	92.14722154
178	299	0.2	104.390093
178	299	1	86.54190118
178	191	0.2	78.78450632
178	191	1	84.28071103
178	301	0.2	91.88690887
178	301	1	81.39455156
178	302	1	223.0054854
178	302	5	81.63623106
178	308	0.4	44.26484062
178	308	2	70.17318762
178	203	1.2	119.5386958
178	203	6	87.80518777
178	311	1	156.8278259
178	311	5	78.57479454
178	314	1	147.9297591
178	314	5	100.9992085
178	173	0.16	59.29190526
178	173	0.8	86.95331239
178	315	2	91.67052559
178	315	10	70.30718639
178	316	1	27.34686112
178	316	5	91.3862301
178	317	0.4	60.26514191
178	317	2	103.5089928
178	318	2	59.93725175
178	318	10	78.03371605
178	319	2	120.5248289
178	319	10	99.25951624
178	321	0.8	97.39333994
178	321	4	76.4977154
178	322	0.008	148.3037085
178	322	0.04	85.77951308
178	323	1	58.16216496
178	323	5	109.2846897
178	324	0.02	89.86814198
178	324	0.1	80.85655384
178	325	1	138.4370561
178	325	5	76.58203471
178	326	0.2	109.5496626
178	326	1	74.52064997
178	328	2	147.6239333
178	328	10	90.56184438
178	329	1	173.9350685
178	329	5	79.46448531
178	223	0.08	38.75049996
178	223	0.4	74.15130742
178	228	0.1	80.12929539
178	228	0.5	97.75434187
178	338	2	87.14686144
178	338	10	93.98498795
178	341	1	252.3248408
178	341	5	92.6517808
178	346	2	103.8102989
178	346	10	88.69343686
178	348	0.4	49.41613828
178	348	2	71.46758393
178	349	1.4	310.278225
178	349	7	85.51077242
178	352	1.666666667	155.5626808
178	352	8.333333333	79.09464523
178	354	1	25.45508171
178	354	5	93.39876426
178	355	0.4	121.4940139
178	355	2	63.64777192
178	356	0.4	83.73653251
178	356	2	95.51044647
178	359	0.1	398.7408888
178	359	0.5	12.67546225
178	256	2	45.07366331
178	256	10	86.15616078
178	362	2	60.8757715
178	362	10	87.14648186
179	363	2	104.7213142
179	363	10	89.73399242
179	11	0.001	83.76135637
179	11	0.005	38.85071181
179	29	1.6	39.63604861
179	29	8	89.5152001
179	305	1	210.4146065
179	305	5	95.28631536
179	168	0.2	113.4235219
179	168	1	78.20017064
179	24	0.004	173.8030306
179	24	0.02	56.19645683
179	26	0.1	92.63226054
179	26	0.5	69.97362948
179	32	1e-04	341.3505465
179	32	5e-04	16.31971471
179	34	0.8	63.66446908
179	34	4	60.07818595
179	36	0.02	77.04415268
179	36	0.1	106.3634104
179	37	0.02	189.0585443
179	37	0.1	52.82971583
179	312	2	123.502402
179	312	10	0.894922996
179	40	0.2	95.25916279
179	40	1	73.97959072
179	45	4e-04	92.53412952
179	45	0.002	63.69994671
179	343	1	129.1990921
179	343	5	90.40065891
179	52	0.8	135.2153054
179	52	4	64.09278592
179	54	1	58.94323523
179	54	5	69.77089008
179	71	0.2	122.481481
179	71	1	108.1671606
179	331	1	170.3679562
179	331	5	153.1530313
179	286	0.4	96.20266005
179	286	2	78.04063684
179	339	2	52.39566316
179	339	10	94.20642415
179	340	0.08	208.0080825
179	340	0.4	97.45102485
179	88	0.4	67.9032226
179	88	2	135.0988507
179	347	2	153.5595391
179	347	10	85.05596853
179	90	0.4	150.3854161
179	90	2	77.89534991
179	92	2	150.6214801
179	92	10	97.76234338
179	104	1e-04	111.1777626
179	104	5e-04	85.71967259
179	254	1	46.62811766
179	254	5	103.9864353
179	106	0.08	132.6833908
179	106	0.4	115.1704385
179	119	0.02	42.4232249
179	119	0.1	58.5674222
179	304	0.08	182.1121754
179	304	0.4	19.04497856
179	174	0.016	102.2302009
179	174	0.08	103.1961113
179	220	0.1	61.99568493
179	220	0.5	86.69918088
179	334	1	76.79273529
179	334	5	70.59391725
179	336	1	50.75702376
179	336	5	115.8225382
179	337	0.08	159.0865921
179	337	0.4	70.27518082
179	344	0.01	101.0873803
179	344	0.05	84.55405686
179	345	8e-04	106.4326349
179	345	0.004	61.72895679
179	128	0.4	221.1739221
179	128	2	11.56534466
179	300	0.001	127.2697757
179	300	0.005	65.06688343
179	306	0.4	52.61889539
179	306	2	76.32435294
179	307	0.4	114.1531852
179	307	2	83.13405961
179	309	0.04	62.25663738
179	309	0.2	120.8263098
179	310	2	124.1603404
179	310	10	92.39974859
179	313	0.01	219.5064386
179	313	0.05	32.13572451
179	320	0.8	85.55688951
179	320	4	139.4632133
179	327	0.004	151.1422287
179	327	0.02	55.39106566
179	2	0.02	62.73884746
179	2	0.1	84.16846031
179	68	0.4	55.78242426
179	68	2	45.58476788
179	332	0.004	84.4988265
179	332	0.02	55.61308799
179	342	0.4	135.8699393
179	342	2	65.47549194
179	137	0.015	46.75327203
179	137	0.075	61.04654923
179	353	0.4	41.38161304
179	353	2	92.13361079
179	246	0.006	97.32462435
179	246	0.03	67.65804195
179	102	1.4	125.2582198
179	102	7	91.7855162
179	358	0.4	71.5832303
179	358	2	88.71086786
179	361	0.8	72.89708034
179	361	4	106.2379848
179	184	4e-04	114.0591808
179	184	0.002	55.00040164
179	303	0.4	51.01928446
179	303	2	65.60498741
179	169	0.1	68.18155469
179	169	0.5	93.69928697
179	204	0.8	124.3521365
179	204	4	82.4754981
179	330	0.08	109.2684588
179	330	0.4	49.11330564
179	111	0.4	106.2899236
179	111	2	90.57573304
179	227	0.04	59.22353755
179	227	0.2	50.23938607
179	335	0.4	111.5512219
179	335	2	104.2649126
179	239	0.006	148.5681462
179	239	0.03	18.33050311
179	127	0.4	156.1584904
179	127	2	68.8590615
179	351	0.002	73.74253945
179	351	0.01	82.40949347
179	244	0.01	62.85183465
179	244	0.05	85.78820212
179	357	2	124.4655601
179	357	10	72.31355941
179	297	2	76.20163161
179	297	10	104.7097917
179	298	1	74.79457567
179	298	5	81.56650416
179	299	0.2	85.72641381
179	299	1	88.15108104
179	191	0.2	65.11094516
179	191	1	80.06521803
179	301	0.2	98.00750857
179	301	1	61.02000174
179	302	1	59.83126909
179	302	5	106.8967742
179	308	0.4	81.55157127
179	308	2	79.7412446
179	203	1.2	68.41044235
179	203	6	82.25452989
179	311	1	109.8880017
179	311	5	78.07610704
179	314	1	111.022703
179	314	5	109.1704534
179	173	0.16	18.86185595
